BV,26,N,U,WeightLive,493,g,,,50,50,,,CENSUS,26,Observer
BV,27,N,U,TotalLength,350,mm,,,50,50,,,CENSUS,27,Observer
BV,27,N,U,Age,3,Year,Otolith,,50,30,,,CENSUS,27,Observer
BV,27,N,U,WeightLive,395,g,,,50,50,,,CENSUS,27,Observer
BV,28,N,U,TotalLength,385,mm,,,50,50,,,CENSUS,28,Observer
BV,28,N,U,Age,9,Year,Otolith,,50,30,,,CENSUS,28,Observer
BV,28,N,U,WeightLive,542,g,,,50,50,,,CENSUS,28,Observer
BV,29,N,U,TotalLength,380,mm,,,50,50,,,CENSUS,29,Observer
BV,29,N,U,Age,6,Year,Otolith,,50,30,,,CENSUS,29,Observer
BV,29,N,U,WeightLive,474,g,,,50,50,,,CENSUS,29,Observer
BV,30,N,U,TotalLength,360,mm,,,50,50,,,CENSUS,30,Observer
BV,30,N,U,Age,9,Year,Otolith,,50,30,,,CENSUS,30,Observer
BV,30,N,U,WeightLive,404,g,,,50,50,,,CENSUS,30,Observer
BV,31,N,U,TotalLength,355,mm,,,50,50,,,CENSUS,31,Observer
BV,31,N,U,WeightLive,393,g,,,50,50,,,CENSUS,31,Observer
BV,32,N,U,TotalLength,360,mm,,,50,50,,,CENSUS,32,Observer
BV,32,N,U,WeightLive,407,g,,,50,50,,,CENSUS,32,Observer
BV,33,N,U,TotalLength,365,mm,,,50,50,,,CENSUS,33,Observer
BV,33,N,U,WeightLive,437,g,,,50,50,,,CENSUS,33,Observer
BV,34,N,U,TotalLength,330,mm,,,50,50,,,CENSUS,34,Observer
BV,34,N,U,WeightLive,312,g,,,50,50,,,CENSUS,34,Observer
BV,35,N,U,TotalLength,360,mm,,,50,50,,,CENSUS,35,Observer
BV,35,N,U,WeightLive,418,g,,,50,50,,,CENSUS,35,Observer
BV,36,N,U,TotalLength,365,mm,,,50,50,,,CENSUS,36,Observer
BV,36,N,U,WeightLive,430,g,,,50,50,,,CENSUS,36,Observer
BV,37,N,U,TotalLength,380,mm,,,50,50,,,CENSUS,37,Observer
BV,37,N,U,WeightLive,520,g,,,50,50,,,CENSUS,37,Observer
BV,38,N,U,TotalLength,380,mm,,,50,50,,,CENSUS,38,Observer
BV,38,N,U,WeightLive,471,g,,,50,50,,,CENSUS,38,Observer
BV,39,N,U,TotalLength,340,mm,,,50,50,,,CENSUS,39,Observer
BV,39,N,U,WeightLive,348,g,,,50,50,,,CENSUS,39,Observer
BV,40,N,U,TotalLength,350,mm,,,50,50,,,CENSUS,40,Observer
BV,40,N,U,WeightLive,406,g,,,50,50,,,CENSUS,40,Observer
BV,41,N,U,TotalLength,370,mm,,,50,50,,,CENSUS,41,Observer
BV,41,N,U,WeightLive,491,g,,,50,50,,,CENSUS,41,Observer
BV,42,N,U,TotalLength,365,mm,,,50,50,,,CENSUS,42,Observer
BV,42,N,U,WeightLive,443,g,,,50,50,,,CENSUS,42,Observer
BV,43,N,U,TotalLength,350,mm,,,50,50,,,CENSUS,43,Observer
BV,43,N,U,WeightLive,410,g,,,50,50,,,CENSUS,43,Observer
BV,44,N,U,TotalLength,375,mm,,,50,50,,,CENSUS,44,Observer
BV,44,N,U,WeightLive,481,g,,,50,50,,,CENSUS,44,Observer
BV,45,N,U,TotalLength,320,mm,,,50,50,,,CENSUS,45,Observer
BV,45,N,U,WeightLive,252,g,,,50,50,,,CENSUS,45,Observer
BV,46,N,U,TotalLength,355,mm,,,50,50,,,CENSUS,46,Observer
BV,46,N,U,WeightLive,420,g,,,50,50,,,CENSUS,46,Observer
BV,47,N,U,TotalLength,355,mm,,,50,50,,,CENSUS,47,Observer
BV,47,N,U,WeightLive,392,g,,,50,50,,,CENSUS,47,Observer
BV,48,N,U,TotalLength,365,mm,,,50,50,,,CENSUS,48,Observer
BV,48,N,U,WeightLive,417,g,,,50,50,,,CENSUS,48,Observer
BV,49,N,U,TotalLength,350,mm,,,50,50,,,CENSUS,49,Observer
BV,49,N,U,WeightLive,400,g,,,50,50,,,CENSUS,49,Observer
BV,50,N,U,TotalLength,380,mm,,,50,50,,,CENSUS,50,Observer
BV,50,N,U,WeightLive,527,g,,,50,50,,,CENSUS,50,Observer
FO,N,47,U,N,U,Self-Sampling,T,V,Lan,2019-10-08,,2019-10-08,,,58.75000,-0.75000,,,,27.4.a,46E9,NotApplicable,,,,,PS_SPF,PS_SPF_0_0_0,PS,,0,0,SPF,Unknown,,Ha,,83,,,NPAH,38047,,,,,,Y,
SS,1,N,haul,Lan,vol,U,N,U,Self-Sampling,macLandedSampling,Y,,,,,CENSUS,macLandedSampling,,,,,,Y,
SA,48,,N,U,127023,,Whole,Dead,Lan,,,,U,,,,NotApplicable,,,,,,,,,Kg,300000000,21766,,,,,SYSS,1,C,Self-Sampling,Y,,,,,
BV,1,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,1,Observer
BV,1,N,U,Age,7,Year,Otolith,,54,30,,,CENSUS,1,Observer
BV,1,N,U,WeightLive,399,g,,,54,54,,,CENSUS,1,Observer
BV,2,N,U,TotalLength,365,mm,,,54,54,,,CENSUS,2,Observer
BV,2,N,U,Age,7,Year,Otolith,,54,30,,,CENSUS,2,Observer
BV,2,N,U,WeightLive,435,g,,,54,54,,,CENSUS,2,Observer
BV,3,N,U,TotalLength,355,mm,,,54,54,,,CENSUS,3,Observer
BV,3,N,U,Age,5,Year,Otolith,,54,30,,,CENSUS,3,Observer
BV,3,N,U,WeightLive,404,g,,,54,54,,,CENSUS,3,Observer
BV,4,N,U,TotalLength,365,mm,,,54,54,,,CENSUS,4,Observer
BV,4,N,U,Age,5,Year,Otolith,,54,30,,,CENSUS,4,Observer
BV,4,N,U,WeightLive,432,g,,,54,54,,,CENSUS,4,Observer
BV,5,N,U,TotalLength,320,mm,,,54,54,,,CENSUS,5,Observer
BV,5,N,U,Age,2,Year,Otolith,,54,30,,,CENSUS,5,Observer
BV,5,N,U,WeightLive,276,g,,,54,54,,,CENSUS,5,Observer
BV,6,N,U,TotalLength,305,mm,,,54,54,,,CENSUS,6,Observer
BV,6,N,U,Age,2,Year,Otolith,,54,30,,,CENSUS,6,Observer
BV,6,N,U,WeightLive,257,g,,,54,54,,,CENSUS,6,Observer
BV,7,N,U,TotalLength,330,mm,,,54,54,,,CENSUS,7,Observer
BV,7,N,U,Age,3,Year,Otolith,,54,30,,,CENSUS,7,Observer
BV,7,N,U,WeightLive,336,g,,,54,54,,,CENSUS,7,Observer
BV,8,N,U,TotalLength,330,mm,,,54,54,,,CENSUS,8,Observer
BV,8,N,U,Age,2,Year,Otolith,,54,30,,,CENSUS,8,Observer
BV,8,N,U,WeightLive,269,g,,,54,54,,,CENSUS,8,Observer
BV,9,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,9,Observer
BV,9,N,U,Age,6,Year,Otolith,,54,30,,,CENSUS,9,Observer
BV,9,N,U,WeightLive,413,g,,,54,54,,,CENSUS,9,Observer
BV,10,N,U,TotalLength,355,mm,,,54,54,,,CENSUS,10,Observer
BV,10,N,U,Age,5,Year,Otolith,,54,30,,,CENSUS,10,Observer
BV,10,N,U,WeightLive,449,g,,,54,54,,,CENSUS,10,Observer
BV,11,N,U,TotalLength,350,mm,,,54,54,,,CENSUS,11,Observer
BV,11,N,U,Age,3,Year,Otolith,,54,30,,,CENSUS,11,Observer
BV,11,N,U,WeightLive,372,g,,,54,54,,,CENSUS,11,Observer
BV,12,N,U,TotalLength,370,mm,,,54,54,,,CENSUS,12,Observer
BV,12,N,U,Age,7,Year,Otolith,,54,30,,,CENSUS,12,Observer
BV,12,N,U,WeightLive,463,g,,,54,54,,,CENSUS,12,Observer
BV,13,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,13,Observer
BV,13,N,U,Age,5,Year,Otolith,,54,30,,,CENSUS,13,Observer
BV,13,N,U,WeightLive,411,g,,,54,54,,,CENSUS,13,Observer
BV,14,N,U,TotalLength,340,mm,,,54,54,,,CENSUS,14,Observer
BV,14,N,U,Age,3,Year,Otolith,,54,30,,,CENSUS,14,Observer
BV,14,N,U,WeightLive,373,g,,,54,54,,,CENSUS,14,Observer
BV,15,N,U,TotalLength,340,mm,,,54,54,,,CENSUS,15,Observer
BV,15,N,U,Age,3,Year,Otolith,,54,30,,,CENSUS,15,Observer
BV,15,N,U,WeightLive,352,g,,,54,54,,,CENSUS,15,Observer
BV,16,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,16,Observer
BV,16,N,U,Age,9,Year,Otolith,,54,30,,,CENSUS,16,Observer
BV,16,N,U,WeightLive,420,g,,,54,54,,,CENSUS,16,Observer
BV,17,N,U,TotalLength,365,mm,,,54,54,,,CENSUS,17,Observer
BV,17,N,U,Age,10,Year,Otolith,,54,30,,,CENSUS,17,Observer
BV,17,N,U,WeightLive,453,g,,,54,54,,,CENSUS,17,Observer
BV,18,N,U,TotalLength,305,mm,,,54,54,,,CENSUS,18,Observer
BV,18,N,U,Age,2,Year,Otolith,,54,30,,,CENSUS,18,Observer
BV,18,N,U,WeightLive,232,g,,,54,54,,,CENSUS,18,Observer
BV,19,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,19,Observer
BV,19,N,U,Age,8,Year,Otolith,,54,30,,,CENSUS,19,Observer
BV,19,N,U,WeightLive,460,g,,,54,54,,,CENSUS,19,Observer
BV,20,N,U,TotalLength,380,mm,,,54,54,,,CENSUS,20,Observer
BV,20,N,U,Age,8,Year,Otolith,,54,30,,,CENSUS,20,Observer
BV,20,N,U,WeightLive,500,g,,,54,54,,,CENSUS,20,Observer
BV,21,N,U,TotalLength,375,mm,,,54,54,,,CENSUS,21,Observer
BV,21,N,U,Age,9,Year,Otolith,,54,30,,,CENSUS,21,Observer
BV,21,N,U,WeightLive,452,g,,,54,54,,,CENSUS,21,Observer
BV,22,N,U,TotalLength,345,mm,,,54,54,,,CENSUS,22,Observer
BV,22,N,U,Age,5,Year,Otolith,,54,30,,,CENSUS,22,Observer
BV,22,N,U,WeightLive,390,g,,,54,54,,,CENSUS,22,Observer
BV,23,N,U,TotalLength,370,mm,,,54,54,,,CENSUS,23,Observer
BV,23,N,U,Age,9,Year,Otolith,,54,30,,,CENSUS,23,Observer
BV,23,N,U,WeightLive,446,g,,,54,54,,,CENSUS,23,Observer
BV,24,N,U,TotalLength,310,mm,,,54,54,,,CENSUS,24,Observer
BV,24,N,U,Age,2,Year,Otolith,,54,30,,,CENSUS,24,Observer
BV,24,N,U,WeightLive,253,g,,,54,54,,,CENSUS,24,Observer
BV,25,N,U,TotalLength,365,mm,,,54,54,,,CENSUS,25,Observer
BV,25,N,U,Age,8,Year,Otolith,,54,30,,,CENSUS,25,Observer
BV,25,N,U,WeightLive,459,g,,,54,54,,,CENSUS,25,Observer
BV,26,N,U,TotalLength,330,mm,,,54,54,,,CENSUS,26,Observer
BV,26,N,U,Age,3,Year,Otolith,,54,30,,,CENSUS,26,Observer
BV,26,N,U,WeightLive,316,g,,,54,54,,,CENSUS,26,Observer
BV,27,N,U,TotalLength,375,mm,,,54,54,,,CENSUS,27,Observer
BV,27,N,U,Age,7,Year,Otolith,,54,30,,,CENSUS,27,Observer
BV,27,N,U,WeightLive,488,g,,,54,54,,,CENSUS,27,Observer
BV,28,N,U,TotalLength,345,mm,,,54,54,,,CENSUS,28,Observer
BV,28,N,U,Age,5,Year,Otolith,,54,30,,,CENSUS,28,Observer
BV,28,N,U,WeightLive,375,g,,,54,54,,,CENSUS,28,Observer
BV,29,N,U,TotalLength,400,mm,,,54,54,,,CENSUS,29,Observer
BV,29,N,U,Age,10,Year,Otolith,,54,30,,,CENSUS,29,Observer
BV,29,N,U,WeightLive,534,g,,,54,54,,,CENSUS,29,Observer
BV,30,N,U,TotalLength,390,mm,,,54,54,,,CENSUS,30,Observer
BV,30,N,U,Age,10,Year,Otolith,,54,30,,,CENSUS,30,Observer
BV,30,N,U,WeightLive,585,g,,,54,54,,,CENSUS,30,Observer
BV,31,N,U,TotalLength,350,mm,,,54,54,,,CENSUS,31,Observer
BV,31,N,U,WeightLive,399,g,,,54,54,,,CENSUS,31,Observer
BV,32,N,U,TotalLength,385,mm,,,54,54,,,CENSUS,32,Observer
BV,32,N,U,WeightLive,512,g,,,54,54,,,CENSUS,32,Observer
BV,33,N,U,TotalLength,295,mm,,,54,54,,,CENSUS,33,Observer
BV,33,N,U,WeightLive,213,g,,,54,54,,,CENSUS,33,Observer
BV,34,N,U,TotalLength,350,mm,,,54,54,,,CENSUS,34,Observer
BV,34,N,U,WeightLive,404,g,,,54,54,,,CENSUS,34,Observer
BV,35,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,35,Observer
BV,35,N,U,WeightLive,452,g,,,54,54,,,CENSUS,35,Observer
BV,36,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,36,Observer
BV,36,N,U,WeightLive,467,g,,,54,54,,,CENSUS,36,Observer
BV,37,N,U,TotalLength,390,mm,,,54,54,,,CENSUS,37,Observer
BV,37,N,U,WeightLive,608,g,,,54,54,,,CENSUS,37,Observer
BV,38,N,U,TotalLength,350,mm,,,54,54,,,CENSUS,38,Observer
BV,38,N,U,WeightLive,384,g,,,54,54,,,CENSUS,38,Observer
BV,39,N,U,TotalLength,335,mm,,,54,54,,,CENSUS,39,Observer
BV,39,N,U,WeightLive,330,g,,,54,54,,,CENSUS,39,Observer
BV,40,N,U,TotalLength,370,mm,,,54,54,,,CENSUS,40,Observer
BV,40,N,U,WeightLive,502,g,,,54,54,,,CENSUS,40,Observer
BV,41,N,U,TotalLength,330,mm,,,54,54,,,CENSUS,41,Observer
BV,41,N,U,WeightLive,344,g,,,54,54,,,CENSUS,41,Observer
BV,42,N,U,TotalLength,375,mm,,,54,54,,,CENSUS,42,Observer
BV,42,N,U,WeightLive,472,g,,,54,54,,,CENSUS,42,Observer
BV,43,N,U,TotalLength,335,mm,,,54,54,,,CENSUS,43,Observer
BV,43,N,U,WeightLive,341,g,,,54,54,,,CENSUS,43,Observer
BV,44,N,U,TotalLength,350,mm,,,54,54,,,CENSUS,44,Observer
BV,44,N,U,WeightLive,380,g,,,54,54,,,CENSUS,44,Observer
BV,45,N,U,TotalLength,375,mm,,,54,54,,,CENSUS,45,Observer
BV,45,N,U,WeightLive,540,g,,,54,54,,,CENSUS,45,Observer
BV,46,N,U,TotalLength,355,mm,,,54,54,,,CENSUS,46,Observer
BV,46,N,U,WeightLive,402,g,,,54,54,,,CENSUS,46,Observer
BV,47,N,U,TotalLength,330,mm,,,54,54,,,CENSUS,47,Observer
BV,47,N,U,WeightLive,297,g,,,54,54,,,CENSUS,47,Observer
BV,48,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,48,Observer
BV,48,N,U,WeightLive,410,g,,,54,54,,,CENSUS,48,Observer
BV,49,N,U,TotalLength,395,mm,,,54,54,,,CENSUS,49,Observer
BV,49,N,U,WeightLive,580,g,,,54,54,,,CENSUS,49,Observer
BV,50,N,U,TotalLength,370,mm,,,54,54,,,CENSUS,50,Observer
BV,50,N,U,WeightLive,449,g,,,54,54,,,CENSUS,50,Observer
BV,51,N,U,TotalLength,320,mm,,,54,54,,,CENSUS,51,Observer
BV,51,N,U,WeightLive,279,g,,,54,54,,,CENSUS,51,Observer
BV,52,N,U,TotalLength,315,mm,,,54,54,,,CENSUS,52,Observer
BV,52,N,U,WeightLive,269,g,,,54,54,,,CENSUS,52,Observer
BV,53,N,U,TotalLength,330,mm,,,54,54,,,CENSUS,53,Observer
BV,53,N,U,WeightLive,309,g,,,54,54,,,CENSUS,53,Observer
BV,54,N,U,TotalLength,360,mm,,,54,54,,,CENSUS,54,Observer
BV,54,N,U,WeightLive,419,g,,,54,54,,,CENSUS,54,Observer
FO,N,48,U,N,U,Self-Sampling,T,V,Lan,2019-11-03,,2019-11-03,,,59.75000,-0.50000,,,,27.4.a,48E9,NotApplicable,,,,,PS_SPF,PS_SPF_0_0_0,PS,,0,0,SPF,Unknown,,Ha,,83,,,NPAH,38048,,,,,,Y,
SS,1,N,haul,Lan,vol,U,N,U,Self-Sampling,macLandedSampling,Y,,,,,CENSUS,macLandedSampling,,,,,,Y,
SA,49,,N,U,127023,,Whole,Dead,Lan,,,,U,,,,NotApplicable,,,,,,,,,Kg,600000000,20377,,,,,SYSS,1,C,Self-Sampling,Y,,,,,
BV,1,N,U,TotalLength,335,mm,,,46,46,,,CENSUS,1,Observer
BV,1,N,U,Age,3,Year,Otolith,,46,30,,,CENSUS,1,Observer
BV,1,N,U,WeightLive,347,g,,,46,46,,,CENSUS,1,Observer
BV,2,N,U,TotalLength,395,mm,,,46,46,,,CENSUS,2,Observer
BV,2,N,U,Age,13,Year,Otolith,,46,30,,,CENSUS,2,Observer
BV,2,N,U,WeightLive,613,g,,,46,46,,,CENSUS,2,Observer
BV,3,N,U,TotalLength,365,mm,,,46,46,,,CENSUS,3,Observer
BV,3,N,U,Age,8,Year,Otolith,,46,30,,,CENSUS,3,Observer
BV,3,N,U,WeightLive,406,g,,,46,46,,,CENSUS,3,Observer
BV,4,N,U,TotalLength,380,mm,,,46,46,,,CENSUS,4,Observer
BV,4,N,U,Age,9,Year,Otolith,,46,30,,,CENSUS,4,Observer
BV,4,N,U,WeightLive,478,g,,,46,46,,,CENSUS,4,Observer
BV,5,N,U,TotalLength,320,mm,,,46,46,,,CENSUS,5,Observer
BV,5,N,U,Age,3,Year,Otolith,,46,30,,,CENSUS,5,Observer
BV,5,N,U,WeightLive,322,g,,,46,46,,,CENSUS,5,Observer
BV,6,N,U,TotalLength,395,mm,,,46,46,,,CENSUS,6,Observer
BV,6,N,U,Age,13,Year,Otolith,,46,30,,,CENSUS,6,Observer
BV,6,N,U,WeightLive,516,g,,,46,46,,,CENSUS,6,Observer
BV,7,N,U,TotalLength,400,mm,,,46,46,,,CENSUS,7,Observer
BV,7,N,U,Age,9,Year,Otolith,,46,30,,,CENSUS,7,Observer
BV,7,N,U,WeightLive,630,g,,,46,46,,,CENSUS,7,Observer
BV,8,N,U,TotalLength,380,mm,,,46,46,,,CENSUS,8,Observer
BV,8,N,U,Age,6,Year,Otolith,,46,30,,,CENSUS,8,Observer
BV,8,N,U,WeightLive,450,g,,,46,46,,,CENSUS,8,Observer
BV,9,N,U,TotalLength,345,mm,,,46,46,,,CENSUS,9,Observer
BV,9,N,U,Age,3,Year,Otolith,,46,30,,,CENSUS,9,Observer
BV,9,N,U,WeightLive,320,g,,,46,46,,,CENSUS,9,Observer
BV,10,N,U,TotalLength,355,mm,,,46,46,,,CENSUS,10,Observer
BV,10,N,U,Age,5,Year,Otolith,,46,30,,,CENSUS,10,Observer
BV,10,N,U,WeightLive,426,g,,,46,46,,,CENSUS,10,Observer
BV,11,N,U,TotalLength,315,mm,,,46,46,,,CENSUS,11,Observer
BV,11,N,U,Age,3,Year,Otolith,,46,30,,,CENSUS,11,Observer
BV,11,N,U,WeightLive,257,g,,,46,46,,,CENSUS,11,Observer
BV,12,N,U,TotalLength,380,mm,,,46,46,,,CENSUS,12,Observer
BV,12,N,U,Age,9,Year,Otolith,,46,30,,,CENSUS,12,Observer
BV,12,N,U,WeightLive,488,g,,,46,46,,,CENSUS,12,Observer
BV,13,N,U,TotalLength,350,mm,,,46,46,,,CENSUS,13,Observer
BV,13,N,U,Age,4,Year,Otolith,,46,30,,,CENSUS,13,Observer
BV,13,N,U,WeightLive,356,g,,,46,46,,,CENSUS,13,Observer
BV,14,N,U,TotalLength,370,mm,,,46,46,,,CENSUS,14,Observer
BV,14,N,U,Age,9,Year,Otolith,,46,30,,,CENSUS,14,Observer
BV,14,N,U,WeightLive,443,g,,,46,46,,,CENSUS,14,Observer
BV,15,N,U,TotalLength,355,mm,,,46,46,,,CENSUS,15,Observer
BV,15,N,U,Age,8,Year,Otolith,,46,30,,,CENSUS,15,Observer
BV,15,N,U,WeightLive,437,g,,,46,46,,,CENSUS,15,Observer
BV,16,N,U,TotalLength,375,mm,,,46,46,,,CENSUS,16,Observer
BV,16,N,U,Age,7,Year,Otolith,,46,30,,,CENSUS,16,Observer
BV,16,N,U,WeightLive,516,g,,,46,46,,,CENSUS,16,Observer
BV,17,N,U,TotalLength,380,mm,,,46,46,,,CENSUS,17,Observer
BV,17,N,U,Age,8,Year,Otolith,,46,30,,,CENSUS,17,Observer
BV,17,N,U,WeightLive,485,g,,,46,46,,,CENSUS,17,Observer
BV,18,N,U,TotalLength,355,mm,,,46,46,,,CENSUS,18,Observer
BV,18,N,U,Age,5,Year,Otolith,,46,30,,,CENSUS,18,Observer
BV,18,N,U,WeightLive,425,g,,,46,46,,,CENSUS,18,Observer
BV,19,N,U,TotalLength,375,mm,,,46,46,,,CENSUS,19,Observer
BV,19,N,U,Age,9,Year,Otolith,,46,30,,,CENSUS,19,Observer
BV,19,N,U,WeightLive,530,g,,,46,46,,,CENSUS,19,Observer
BV,20,N,U,TotalLength,375,mm,,,46,46,,,CENSUS,20,Observer
BV,20,N,U,Age,8,Year,Otolith,,46,30,,,CENSUS,20,Observer
BV,20,N,U,WeightLive,408,g,,,46,46,,,CENSUS,20,Observer
BV,21,N,U,TotalLength,395,mm,,,46,46,,,CENSUS,21,Observer
BV,21,N,U,Age,8,Year,Otolith,,46,30,,,CENSUS,21,Observer
BV,21,N,U,WeightLive,506,g,,,46,46,,,CENSUS,21,Observer
BV,22,N,U,TotalLength,395,mm,,,46,46,,,CENSUS,22,Observer
BV,22,N,U,Age,3,Year,Otolith,,46,30,,,CENSUS,22,Observer
BV,22,N,U,WeightLive,575,g,,,46,46,,,CENSUS,22,Observer
BV,23,N,U,TotalLength,295,mm,,,46,46,,,CENSUS,23,Observer
BV,23,N,U,Age,2,Year,Otolith,,46,30,,,CENSUS,23,Observer
BV,23,N,U,WeightLive,207,g,,,46,46,,,CENSUS,23,Observer
BV,24,N,U,TotalLength,375,mm,,,46,46,,,CENSUS,24,Observer
BV,24,N,U,Age,7,Year,Otolith,,46,30,,,CENSUS,24,Observer
BV,24,N,U,WeightLive,448,g,,,46,46,,,CENSUS,24,Observer
BV,25,N,U,TotalLength,370,mm,,,46,46,,,CENSUS,25,Observer
BV,25,N,U,Age,6,Year,Otolith,,46,30,,,CENSUS,25,Observer
BV,25,N,U,WeightLive,464,g,,,46,46,,,CENSUS,25,Observer
BV,26,N,U,TotalLength,355,mm,,,46,46,,,CENSUS,26,Observer
BV,26,N,U,Age,7,Year,Otolith,,46,30,,,CENSUS,26,Observer
BV,26,N,U,WeightLive,385,g,,,46,46,,,CENSUS,26,Observer
BV,27,N,U,TotalLength,385,mm,,,46,46,,,CENSUS,27,Observer
BV,27,N,U,Age,7,Year,Otolith,,46,30,,,CENSUS,27,Observer
BV,27,N,U,WeightLive,523,g,,,46,46,,,CENSUS,27,Observer
BV,28,N,U,TotalLength,355,mm,,,46,46,,,CENSUS,28,Observer
BV,28,N,U,Age,5,Year,Otolith,,46,30,,,CENSUS,28,Observer
BV,28,N,U,WeightLive,420,g,,,46,46,,,CENSUS,28,Observer
BV,29,N,U,TotalLength,375,mm,,,46,46,,,CENSUS,29,Observer
BV,29,N,U,Age,9,Year,Otolith,,46,30,,,CENSUS,29,Observer
BV,29,N,U,WeightLive,513,g,,,46,46,,,CENSUS,29,Observer
BV,30,N,U,TotalLength,370,mm,,,46,46,,,CENSUS,30,Observer
BV,30,N,U,Age,7,Year,Otolith,,46,30,,,CENSUS,30,Observer
BV,30,N,U,WeightLive,451,g,,,46,46,,,CENSUS,30,Observer
BV,31,N,U,TotalLength,400,mm,,,46,46,,,CENSUS,31,Observer
BV,31,N,U,WeightLive,527,g,,,46,46,,,CENSUS,31,Observer
BV,32,N,U,TotalLength,380,mm,,,46,46,,,CENSUS,32,Observer
BV,32,N,U,WeightLive,503,g,,,46,46,,,CENSUS,32,Observer
BV,33,N,U,TotalLength,355,mm,,,46,46,,,CENSUS,33,Observer
BV,33,N,U,WeightLive,360,g,,,46,46,,,CENSUS,33,Observer
BV,34,N,U,TotalLength,395,mm,,,46,46,,,CENSUS,34,Observer
BV,34,N,U,WeightLive,577,g,,,46,46,,,CENSUS,34,Observer
BV,35,N,U,TotalLength,365,mm,,,46,46,,,CENSUS,35,Observer
BV,35,N,U,WeightLive,409,g,,,46,46,,,CENSUS,35,Observer
BV,36,N,U,TotalLength,390,mm,,,46,46,,,CENSUS,36,Observer
BV,36,N,U,WeightLive,498,g,,,46,46,,,CENSUS,36,Observer
BV,37,N,U,TotalLength,350,mm,,,46,46,,,CENSUS,37,Observer
BV,37,N,U,WeightLive,416,g,,,46,46,,,CENSUS,37,Observer
BV,38,N,U,TotalLength,330,mm,,,46,46,,,CENSUS,38,Observer
BV,38,N,U,WeightLive,274,g,,,46,46,,,CENSUS,38,Observer
BV,39,N,U,TotalLength,390,mm,,,46,46,,,CENSUS,39,Observer
BV,39,N,U,WeightLive,555,g,,,46,46,,,CENSUS,39,Observer
BV,40,N,U,TotalLength,355,mm,,,46,46,,,CENSUS,40,Observer
BV,40,N,U,WeightLive,401,g,,,46,46,,,CENSUS,40,Observer
BV,41,N,U,TotalLength,380,mm,,,46,46,,,CENSUS,41,Observer
BV,41,N,U,WeightLive,481,g,,,46,46,,,CENSUS,41,Observer
BV,42,N,U,TotalLength,370,mm,,,46,46,,,CENSUS,42,Observer
BV,42,N,U,WeightLive,459,g,,,46,46,,,CENSUS,42,Observer
BV,43,N,U,TotalLength,385,mm,,,46,46,,,CENSUS,43,Observer
BV,43,N,U,WeightLive,460,g,,,46,46,,,CENSUS,43,Observer
BV,44,N,U,TotalLength,350,mm,,,46,46,,,CENSUS,44,Observer
BV,44,N,U,WeightLive,363,g,,,46,46,,,CENSUS,44,Observer
BV,45,N,U,TotalLength,375,mm,,,46,46,,,CENSUS,45,Observer
BV,45,N,U,WeightLive,436,g,,,46,46,,,CENSUS,45,Observer
BV,46,N,U,TotalLength,340,mm,,,46,46,,,CENSUS,46,Observer
BV,46,N,U,WeightLive,313,g,,,46,46,,,CENSUS,46,Observer
FO,N,49,U,N,U,Self-Sampling,T,V,Lan,2019-10-01,,2019-10-01,,,58.75000,-1.50000,,,,27.4.a,46E8,NotApplicable,,,,,PS_SPF,PS_SPF_0_0_0,PS,,0,0,SPF,Unknown,,Ha,,83,,,NPAH,38049,,,,,,Y,
SS,1,N,haul,Lan,vol,U,N,U,Self-Sampling,macLandedSampling,Y,,,,,CENSUS,macLandedSampling,,,,,,Y,
SA,50,,N,U,127023,,Whole,Dead,Lan,,,,U,,,,NotApplicable,,,,,,,,,Kg,330000000,20366,,,,,SYSS,1,C,Self-Sampling,Y,,,,,
BV,1,N,U,TotalLength,360,mm,,,50,50,,,CENSUS,1,Observer
BV,1,N,U,Age,5,Year,Otolith,,50,30,,,CENSUS,1,Observer
BV,1,N,U,WeightLive,393,g,,,50,50,,,CENSUS,1,Observer
BV,2,N,U,TotalLength,355,mm,,,50,50,,,CENSUS,2,Observer
BV,2,N,U,Age,4,Year,Otolith,,50,30,,,CENSUS,2,Observer
BV,2,N,U,WeightLive,400,g,,,50,50,,,CENSUS,2,Observer
BV,3,N,U,TotalLength,375,mm,,,50,50,,,CENSUS,3,Observer
BV,3,N,U,Age,9,Year,Otolith,,50,30,,,CENSUS,3,Observer
BV,3,N,U,WeightLive,456,g,,,50,50,,,CENSUS,3,Observer
BV,4,N,U,TotalLength,360,mm,,,50,50,,,CENSUS,4,Observer
BV,4,N,U,Age,7,Year,Otolith,,50,30,,,CENSUS,4,Observer
BV,4,N,U,WeightLive,376,g,,,50,50,,,CENSUS,4,Observer
BV,5,N,U,TotalLength,375,mm,,,50,50,,,CENSUS,5,Observer
BV,5,N,U,Age,9,Year,Otolith,,50,30,,,CENSUS,5,Observer
BV,5,N,U,WeightLive,461,g,,,50,50,,,CENSUS,5,Observer
